Epoch:267 || epochiter: 328/517|| Totel iter 137850 || L: 0.8138 C: 1.8863||||Total loss: 2.7000Batch time: 1.4927 sec. ||LR: 0.00000400
Epoch:267 || epochiter: 338/517|| Totel iter 137860 || L: 0.9650 C: 1.9695||||Total loss: 2.9345Batch time: 1.6113 sec. ||LR: 0.00000400
Epoch:267 || epochiter: 348/517|| Totel iter 137870 || L: 0.7326 C: 1.3913||||Total loss: 2.1240Batch time: 1.3837 sec. ||LR: 0.00000400
Epoch:267 || epochiter: 358/517|| Totel iter 137880 || L: 0.6564 C: 1.3248||||Total loss: 1.9811Batch time: 1.5855 sec. ||LR: 0.00000400
Epoch:267 || epochiter: 368/517|| Totel iter 137890 || L: 0.7489 C: 1.6499||||Total loss: 2.3987Batch time: 1.5145 sec. ||LR: 0.00000400
Epoch:267 || epochiter: 378/517|| Totel iter 137900 || L: 0.4302 C: 1.1836||||Total loss: 1.6138Batch time: 1.4419 sec. ||LR: 0.00000400
Epoch:267 || epochiter: 388/517|| Totel iter 137910 || L: 0.4877 C: 1.2497||||Total loss: 1.7374Batch time: 1.4946 sec. ||LR: 0.00000400
Epoch:267 || epochiter: 398/517|| Totel iter 137920 || L: 0.7560 C: 1.6226||||Total loss: 2.3786Batch time: 1.4347 sec. ||LR: 0.00000400
Epoch:267 || epochiter: 408/517|| Totel iter 137930 || L: 0.5412 C: 1.5230||||Total loss: 2.0641Batch time: 1.5230 sec. ||LR: 0.00000400
Epoch:267 || epochiter: 418/517|| Totel iter 137940 || L: 0.3664 C: 1.1278||||Total loss: 1.4942Batch time: 1.5315 sec. ||LR: 0.00000400
Epoch:267 || epochiter: 428/517|| Totel iter 137950 || L: 0.4827 C: 1.3671||||Total loss: 1.8497Batch time: 1.3447 sec. ||LR: 0.00000400
Epoch:267 || epochiter: 438/517|| Totel iter 137960 || L: 0.5428 C: 1.2833||||Total loss: 1.8260Batch time: 1.3746 sec. ||LR: 0.00000400
Epoch:267 || epochiter: 448/517|| Totel iter 137970 || L: 0.4985 C: 1.2367||||Total loss: 1.7352Batch time: 1.3959 sec. ||LR: 0.00000400
Epoch:267 || epochiter: 458/517|| Totel iter 137980 || L: 0.6424 C: 1.5106||||Total loss: 2.1530Batch time: 1.5128 sec. ||LR: 0.00000400
Epoch:267 || epochiter: 468/517|| Totel iter 137990 || L: 0.5483 C: 1.3573||||Total loss: 1.9056Batch time: 1.5126 sec. ||LR: 0.00000400
Epoch:267 || epochiter: 478/517|| Totel iter 138000 || L: 0.4772 C: 1.3875||||Total loss: 1.8647Batch time: 1.2695 sec. ||LR: 0.00000400
Epoch:267 || epochiter: 488/517|| Totel iter 138010 || L: 0.5052 C: 1.3430||||Total loss: 1.8482Batch time: 1.4995 sec. ||LR: 0.00000400
Epoch:267 || epochiter: 498/517|| Totel iter 138020 || L: 0.5488 C: 1.4234||||Total loss: 1.9721Batch time: 1.4755 sec. ||LR: 0.00000400
Epoch:267 || epochiter: 508/517|| Totel iter 138030 || L: 0.4028 C: 1.1324||||Total loss: 1.5352Batch time: 1.5462 sec. ||LR: 0.00000400
Epoch:268 || epochiter: 1/517|| Totel iter 138040 || L: 0.7286 C: 1.5517||||Total loss: 2.2804Batch time: 1.5767 sec. ||LR: 0.00000400
Epoch:268 || epochiter: 11/517|| Totel iter 138050 || L: 0.4306 C: 1.2335||||Total loss: 1.6641Batch time: 1.4335 sec. ||LR: 0.00000400
Epoch:268 || epochiter: 21/517|| Totel iter 138060 || L: 0.7428 C: 1.5949||||Total loss: 2.3377Batch time: 1.4999 sec. ||LR: 0.00000400
Epoch:268 || epochiter: 31/517|| Totel iter 138070 || L: 0.5694 C: 1.3357||||Total loss: 1.9051Batch time: 1.3462 sec. ||LR: 0.00000400
Epoch:268 || epochiter: 41/517|| Totel iter 138080 || L: 0.6723 C: 1.6185||||Total loss: 2.2908Batch time: 1.4767 sec. ||LR: 0.00000400
Epoch:268 || epochiter: 51/517|| Totel iter 138090 || L: 0.5729 C: 1.4040||||Total loss: 1.9769Batch time: 1.3929 sec. ||LR: 0.00000400
Epoch:268 || epochiter: 61/517|| Totel iter 138100 || L: 0.8160 C: 1.5929||||Total loss: 2.4089Batch time: 1.4902 sec. ||LR: 0.00000400
Epoch:268 || epochiter: 71/517|| Totel iter 138110 || L: 0.4305 C: 1.2364||||Total loss: 1.6669Batch time: 1.3270 sec. ||LR: 0.00000400
Epoch:268 || epochiter: 81/517|| Totel iter 138120 || L: 0.5184 C: 1.2213||||Total loss: 1.7397Batch time: 1.4729 sec. ||LR: 0.00000400
Epoch:268 || epochiter: 91/517|| Totel iter 138130 || L: 0.5599 C: 1.5355||||Total loss: 2.0954Batch time: 1.3052 sec. ||LR: 0.00000400
Epoch:268 || epochiter: 101/517|| Totel iter 138140 || L: 0.8755 C: 1.5018||||Total loss: 2.3773Batch time: 1.5322 sec. ||LR: 0.00000400
Epoch:268 || epochiter: 111/517|| Totel iter 138150 || L: 0.6147 C: 1.4366||||Total loss: 2.0513Batch time: 1.4357 sec. ||LR: 0.00000400
Epoch:268 || epochiter: 121/517|| Totel iter 138160 || L: 0.5691 C: 1.3122||||Total loss: 1.8812Batch time: 1.4026 sec. ||LR: 0.00000400
Epoch:268 || epochiter: 131/517|| Totel iter 138170 || L: 0.7350 C: 1.4259||||Total loss: 2.1609Batch time: 1.5015 sec. ||LR: 0.00000400
Epoch:268 || epochiter: 141/517|| Totel iter 138180 || L: 0.9082 C: 1.6528||||Total loss: 2.5610Batch time: 1.4926 sec. ||LR: 0.00000400
Epoch:268 || epochiter: 151/517|| Totel iter 138190 || L: 0.4572 C: 1.1442||||Total loss: 1.6014Batch time: 1.4109 sec. ||LR: 0.00000400
Epoch:268 || epochiter: 161/517|| Totel iter 138200 || L: 0.5914 C: 1.4923||||Total loss: 2.0837Batch time: 1.3905 sec. ||LR: 0.00000400
Epoch:268 || epochiter: 171/517|| Totel iter 138210 || L: 0.5553 C: 1.3885||||Total loss: 1.9439Batch time: 1.5663 sec. ||LR: 0.00000400
Epoch:268 || epochiter: 181/517|| Totel iter 138220 || L: 0.6537 C: 1.6404||||Total loss: 2.2941Batch time: 1.5786 sec. ||LR: 0.00000400
Epoch:268 || epochiter: 191/517|| Totel iter 138230 || L: 0.5714 C: 1.0952||||Total loss: 1.6666Batch time: 1.3828 sec. ||LR: 0.00000400
Epoch:268 || epochiter: 201/517|| Totel iter 138240 || L: 0.4596 C: 1.1534||||Total loss: 1.6130Batch time: 1.3849 sec. ||LR: 0.00000400
Epoch:268 || epochiter: 211/517|| Totel iter 138250 || L: 0.5150 C: 1.4827||||Total loss: 1.9977Batch time: 1.2256 sec. ||LR: 0.00000400
Epoch:268 || epochiter: 221/517|| Totel iter 138260 || L: 0.7051 C: 1.5579||||Total loss: 2.2630Batch time: 1.4305 sec. ||LR: 0.00000400
Epoch:268 || epochiter: 231/517|| Totel iter 138270 || L: 0.6371 C: 1.3024||||Total loss: 1.9395Batch time: 1.4576 sec. ||LR: 0.00000400
Epoch:268 || epochiter: 241/517|| Totel iter 138280 || L: 0.5833 C: 1.4128||||Total loss: 1.9960Batch time: 1.4830 sec. ||LR: 0.00000400
Epoch:268 || epochiter: 251/517|| Totel iter 138290 || L: 0.5918 C: 1.3780||||Total loss: 1.9698Batch time: 1.4097 sec. ||LR: 0.00000400
Epoch:268 || epochiter: 261/517|| Totel iter 138300 || L: 0.4731 C: 1.3369||||Total loss: 1.8099Batch time: 1.3182 sec. ||LR: 0.00000400
Epoch:268 || epochiter: 271/517|| Totel iter 138310 || L: 0.3824 C: 1.0334||||Total loss: 1.4159Batch time: 1.3984 sec. ||LR: 0.00000400
Epoch:268 || epochiter: 281/517|| Totel iter 138320 || L: 0.6196 C: 1.5259||||Total loss: 2.1454Batch time: 1.5656 sec. ||LR: 0.00000400
Epoch:268 || epochiter: 291/517|| Totel iter 138330 || L: 0.5790 C: 1.2324||||Total loss: 1.8114Batch time: 1.3915 sec. ||LR: 0.00000400
Epoch:268 || epochiter: 301/517|| Totel iter 138340 || L: 0.4712 C: 1.3997||||Total loss: 1.8709Batch time: 1.6055 sec. ||LR: 0.00000400
Epoch:268 || epochiter: 311/517|| Totel iter 138350 || L: 0.5298 C: 1.4569||||Total loss: 1.9868Batch time: 1.3786 sec. ||LR: 0.00000400
Epoch:268 || epochiter: 321/517|| Totel iter 138360 || L: 0.6222 C: 1.5575||||Total loss: 2.1797Batch time: 1.5929 sec. ||LR: 0.00000400
Epoch:268 || epochiter: 331/517|| Totel iter 138370 || L: 0.6436 C: 1.3084||||Total loss: 1.9520Batch time: 1.3751 sec. ||LR: 0.00000400
Epoch:268 || epochiter: 341/517|| Totel iter 138380 || L: 0.8010 C: 1.6852||||Total loss: 2.4862Batch time: 1.6160 sec. ||LR: 0.00000400
Epoch:268 || epochiter: 351/517|| Totel iter 138390 || L: 0.7452 C: 1.5662||||Total loss: 2.3115Batch time: 1.4764 sec. ||LR: 0.00000400
Epoch:268 || epochiter: 361/517|| Totel iter 138400 || L: 0.7380 C: 1.5512||||Total loss: 2.2891Batch time: 1.3527 sec. ||LR: 0.00000400
Epoch:268 || epochiter: 371/517|| Totel iter 138410 || L: 0.5692 C: 1.4617||||Total loss: 2.0309Batch time: 1.2799 sec. ||LR: 0.00000400
Epoch:268 || epochiter: 381/517|| Totel iter 138420 || L: 0.6222 C: 1.1384||||Total loss: 1.7606Batch time: 1.3423 sec. ||LR: 0.00000400
Epoch:268 || epochiter: 391/517|| Totel iter 138430 || L: 0.5356 C: 1.4529||||Total loss: 1.9886Batch time: 1.4740 sec. ||LR: 0.00000400
Epoch:268 || epochiter: 401/517|| Totel iter 138440 || L: 0.5062 C: 1.2675||||Total loss: 1.7736Batch time: 1.6081 sec. ||LR: 0.00000400
Epoch:268 || epochiter: 411/517|| Totel iter 138450 || L: 0.6463 C: 1.6632||||Total loss: 2.3095Batch time: 1.4251 sec. ||LR: 0.00000400
Epoch:268 || epochiter: 421/517|| Totel iter 138460 || L: 0.6594 C: 1.4557||||Total loss: 2.1151Batch time: 1.3928 sec. ||LR: 0.00000400
Epoch:268 || epochiter: 431/517|| Totel iter 138470 || L: 0.6008 C: 1.4952||||Total loss: 2.0960Batch time: 1.4896 sec. ||LR: 0.00000400
Epoch:268 || epochiter: 441/517|| Totel iter 138480 || L: 0.4889 C: 1.2951||||Total loss: 1.7840Batch time: 1.6210 sec. ||LR: 0.00000400
Epoch:268 || epochiter: 451/517|| Totel iter 138490 || L: 0.5381 C: 1.2744||||Total loss: 1.8125Batch time: 1.4760 sec. ||LR: 0.00000400
Epoch:268 || epochiter: 461/517|| Totel iter 138500 || L: 0.4586 C: 1.2014||||Total loss: 1.6600Batch time: 1.7393 sec. ||LR: 0.00000400
Epoch:268 || epochiter: 471/517|| Totel iter 138510 || L: 0.5500 C: 1.5471||||Total loss: 2.0971Batch time: 1.4626 sec. ||LR: 0.00000400
Epoch:268 || epochiter: 481/517|| Totel iter 138520 || L: 0.4951 C: 1.3537||||Total loss: 1.8488Batch time: 1.5755 sec. ||LR: 0.00000400
Epoch:268 || epochiter: 491/517|| Totel iter 138530 || L: 0.6384 C: 1.2869||||Total loss: 1.9253Batch time: 1.4143 sec. ||LR: 0.00000400
Epoch:268 || epochiter: 501/517|| Totel iter 138540 || L: 0.4176 C: 1.1867||||Total loss: 1.6043Batch time: 1.4932 sec. ||LR: 0.00000400
Epoch:268 || epochiter: 511/517|| Totel iter 138550 || L: 0.6364 C: 1.5525||||Total loss: 2.1889Batch time: 1.3647 sec. ||LR: 0.00000400
Epoch:269 || epochiter: 4/517|| Totel iter 138560 || L: 0.5321 C: 1.3344||||Total loss: 1.8666Batch time: 1.3897 sec. ||LR: 0.00000400
Epoch:269 || epochiter: 14/517|| Totel iter 138570 || L: 0.4809 C: 1.3596||||Total loss: 1.8404Batch time: 1.5355 sec. ||LR: 0.00000400
Epoch:269 || epochiter: 24/517|| Totel iter 138580 || L: 0.7581 C: 1.6336||||Total loss: 2.3917Batch time: 1.6690 sec. ||LR: 0.00000400
Epoch:269 || epochiter: 34/517|| Totel iter 138590 || L: 0.6675 C: 1.5709||||Total loss: 2.2385Batch time: 1.4265 sec. ||LR: 0.00000400
Epoch:269 || epochiter: 44/517|| Totel iter 138600 || L: 0.6619 C: 1.3012||||Total loss: 1.9631Batch time: 1.4351 sec. ||LR: 0.00000400
Epoch:269 || epochiter: 54/517|| Totel iter 138610 || L: 0.5161 C: 1.2072||||Total loss: 1.7233Batch time: 1.4947 sec. ||LR: 0.00000400
Epoch:269 || epochiter: 64/517|| Totel iter 138620 || L: 0.4686 C: 1.3354||||Total loss: 1.8041Batch time: 1.3528 sec. ||LR: 0.00000400
Epoch:269 || epochiter: 74/517|| Totel iter 138630 || L: 0.3034 C: 1.1676||||Total loss: 1.4710Batch time: 1.6712 sec. ||LR: 0.00000400
Epoch:269 || epochiter: 84/517|| Totel iter 138640 || L: 0.6220 C: 1.3536||||Total loss: 1.9757Batch time: 1.6106 sec. ||LR: 0.00000400
Epoch:269 || epochiter: 94/517|| Totel iter 138650 || L: 0.3597 C: 1.1111||||Total loss: 1.4709Batch time: 1.2726 sec. ||LR: 0.00000400
Epoch:269 || epochiter: 104/517|| Totel iter 138660 || L: 0.7516 C: 1.5316||||Total loss: 2.2832Batch time: 1.5382 sec. ||LR: 0.00000400
Epoch:269 || epochiter: 114/517|| Totel iter 138670 || L: 0.5239 C: 1.4041||||Total loss: 1.9280Batch time: 1.5181 sec. ||LR: 0.00000400
Epoch:269 || epochiter: 124/517|| Totel iter 138680 || L: 0.5289 C: 1.3818||||Total loss: 1.9107Batch time: 1.4391 sec. ||LR: 0.00000400
Epoch:269 || epochiter: 134/517|| Totel iter 138690 || L: 0.4529 C: 1.3229||||Total loss: 1.7758Batch time: 1.3719 sec. ||LR: 0.00000400
Epoch:269 || epochiter: 144/517|| Totel iter 138700 || L: 0.6250 C: 1.3404||||Total loss: 1.9654Batch time: 1.5950 sec. ||LR: 0.00000400
Epoch:269 || epochiter: 154/517|| Totel iter 138710 || L: 0.5586 C: 1.4128||||Total loss: 1.9714Batch time: 1.5995 sec. ||LR: 0.00000400
Epoch:269 || epochiter: 164/517|| Totel iter 138720 || L: 0.6006 C: 1.2858||||Total loss: 1.8864Batch time: 1.4182 sec. ||LR: 0.00000400
Epoch:269 || epochiter: 174/517|| Totel iter 138730 || L: 0.6093 C: 1.2454||||Total loss: 1.8547Batch time: 1.3900 sec. ||LR: 0.00000400
Epoch:269 || epochiter: 184/517|| Totel iter 138740 || L: 0.4122 C: 1.2918||||Total loss: 1.7039Batch time: 1.3819 sec. ||LR: 0.00000400
Epoch:269 || epochiter: 194/517|| Totel iter 138750 || L: 0.5150 C: 1.3693||||Total loss: 1.8843Batch time: 1.3175 sec. ||LR: 0.00000400
Epoch:269 || epochiter: 204/517|| Totel iter 138760 || L: 0.6157 C: 1.4349||||Total loss: 2.0506Batch time: 1.3909 sec. ||LR: 0.00000400
Epoch:269 || epochiter: 214/517|| Totel iter 138770 || L: 0.6535 C: 1.5832||||Total loss: 2.2368Batch time: 1.3206 sec. ||LR: 0.00000400
Epoch:269 || epochiter: 224/517|| Totel iter 138780 || L: 0.6678 C: 1.4718||||Total loss: 2.1396Batch time: 1.5111 sec. ||LR: 0.00000400
Epoch:269 || epochiter: 234/517|| Totel iter 138790 || L: 0.7401 C: 1.5950||||Total loss: 2.3351Batch time: 1.4595 sec. ||LR: 0.00000400
Epoch:269 || epochiter: 244/517|| Totel iter 138800 || L: 0.7653 C: 1.5507||||Total loss: 2.3160Batch time: 1.4996 sec. ||LR: 0.00000400
Epoch:269 || epochiter: 254/517|| Totel iter 138810 || L: 0.3923 C: 1.1859||||Total loss: 1.5782Batch time: 1.3508 sec. ||LR: 0.00000400
Epoch:269 || epochiter: 264/517|| Totel iter 138820 || L: 0.5669 C: 1.3936||||Total loss: 1.9605Batch time: 1.4775 sec. ||LR: 0.00000400
Epoch:269 || epochiter: 274/517|| Totel iter 138830 || L: 0.6366 C: 1.3349||||Total loss: 1.9715Batch time: 1.3823 sec. ||LR: 0.00000400
Epoch:269 || epochiter: 284/517|| Totel iter 138840 || L: 0.5587 C: 1.3746||||Total loss: 1.9333Batch time: 1.3738 sec. ||LR: 0.00000400
Epoch:269 || epochiter: 294/517|| Totel iter 138850 || L: 0.7304 C: 1.6436||||Total loss: 2.3741Batch time: 1.3527 sec. ||LR: 0.00000400
Epoch:269 || epochiter: 304/517|| Totel iter 138860 || L: 0.6807 C: 1.4167||||Total loss: 2.0973Batch time: 1.4823 sec. ||LR: 0.00000400
Epoch:269 || epochiter: 314/517|| Totel iter 138870 || L: 0.5967 C: 1.4265||||Total loss: 2.0232Batch time: 1.3856 sec. ||LR: 0.00000400
Epoch:269 || epochiter: 324/517|| Totel iter 138880 || L: 0.5127 C: 1.2978||||Total loss: 1.8105Batch time: 1.3727 sec. ||LR: 0.00000400
Epoch:269 || epochiter: 334/517|| Totel iter 138890 || L: 0.7188 C: 1.4509||||Total loss: 2.1698Batch time: 1.4869 sec. ||LR: 0.00000400
Epoch:269 || epochiter: 344/517|| Totel iter 138900 || L: 0.5568 C: 1.4131||||Total loss: 1.9699Batch time: 1.5532 sec. ||LR: 0.00000400
Epoch:269 || epochiter: 354/517|| Totel iter 138910 || L: 0.6445 C: 1.3645||||Total loss: 2.0090Batch time: 1.5552 sec. ||LR: 0.00000400
Epoch:269 || epochiter: 364/517|| Totel iter 138920 || L: 0.5931 C: 1.4410||||Total loss: 2.0341Batch time: 1.4678 sec. ||LR: 0.00000400
Epoch:269 || epochiter: 374/517|| Totel iter 138930 || L: 0.6305 C: 1.3668||||Total loss: 1.9973Batch time: 1.3960 sec. ||LR: 0.00000400
Epoch:269 || epochiter: 384/517|| Totel iter 138940 || L: 0.5047 C: 1.3960||||Total loss: 1.9008Batch time: 1.4658 sec. ||LR: 0.00000400
Epoch:269 || epochiter: 394/517|| Totel iter 138950 || L: 0.5021 C: 1.1780||||Total loss: 1.6801Batch time: 1.4380 sec. ||LR: 0.00000400
Epoch:269 || epochiter: 404/517|| Totel iter 138960 || L: 0.6792 C: 1.5561||||Total loss: 2.2353Batch time: 1.6508 sec. ||LR: 0.00000400
Epoch:269 || epochiter: 414/517|| Totel iter 138970 || L: 0.7470 C: 1.6210||||Total loss: 2.3680Batch time: 1.5114 sec. ||LR: 0.00000400
Epoch:269 || epochiter: 424/517|| Totel iter 138980 || L: 0.6225 C: 1.6201||||Total loss: 2.2427Batch time: 1.4639 sec. ||LR: 0.00000400
Epoch:269 || epochiter: 434/517|| Totel iter 138990 || L: 0.7154 C: 1.6999||||Total loss: 2.4153Batch time: 1.4197 sec. ||LR: 0.00000400
Epoch:269 || epochiter: 444/517|| Totel iter 139000 || L: 0.5409 C: 1.3983||||Total loss: 1.9392Batch time: 1.3090 sec. ||LR: 0.00000400
Epoch:269 || epochiter: 454/517|| Totel iter 139010 || L: 0.7597 C: 1.3380||||Total loss: 2.0976Batch time: 1.4550 sec. ||LR: 0.00000400
Epoch:269 || epochiter: 464/517|| Totel iter 139020 || L: 0.5192 C: 1.0230||||Total loss: 1.5423Batch time: 1.5280 sec. ||LR: 0.00000400
Epoch:269 || epochiter: 474/517|| Totel iter 139030 || L: 0.5669 C: 1.4082||||Total loss: 1.9751Batch time: 1.4157 sec. ||LR: 0.00000400
Epoch:269 || epochiter: 484/517|| Totel iter 139040 || L: 0.5498 C: 1.6872||||Total loss: 2.2369Batch time: 1.4162 sec. ||LR: 0.00000400
Epoch:269 || epochiter: 494/517|| Totel iter 139050 || L: 0.4323 C: 1.3375||||Total loss: 1.7698Batch time: 1.3129 sec. ||LR: 0.00000400
Epoch:269 || epochiter: 504/517|| Totel iter 139060 || L: 0.5309 C: 1.5201||||Total loss: 2.0509Batch time: 1.5401 sec. ||LR: 0.00000400
Epoch:269 || epochiter: 514/517|| Totel iter 139070 || L: 0.5389 C: 1.3135||||Total loss: 1.8524Batch time: 1.4923 sec. ||LR: 0.00000400
Epoch:270 || epochiter: 7/517|| Totel iter 139080 || L: 0.7898 C: 1.5245||||Total loss: 2.3144Batch time: 1.4756 sec. ||LR: 0.00000400
Epoch:270 || epochiter: 17/517|| Totel iter 139090 || L: 0.5593 C: 1.3722||||Total loss: 1.9315Batch time: 1.4617 sec. ||LR: 0.00000400
Epoch:270 || epochiter: 27/517|| Totel iter 139100 || L: 0.4490 C: 1.2882||||Total loss: 1.7372Batch time: 1.3911 sec. ||LR: 0.00000400
Epoch:270 || epochiter: 37/517|| Totel iter 139110 || L: 0.7328 C: 1.4837||||Total loss: 2.2165Batch time: 1.5042 sec. ||LR: 0.00000400
Epoch:270 || epochiter: 47/517|| Totel iter 139120 || L: 0.5104 C: 1.4423||||Total loss: 1.9527Batch time: 1.5223 sec. ||LR: 0.00000400
Epoch:270 || epochiter: 57/517|| Totel iter 139130 || L: 0.4191 C: 1.1824||||Total loss: 1.6015Batch time: 1.4037 sec. ||LR: 0.00000400
Epoch:270 || epochiter: 67/517|| Totel iter 139140 || L: 0.6504 C: 1.3744||||Total loss: 2.0249Batch time: 1.6073 sec. ||LR: 0.00000400
Epoch:270 || epochiter: 77/517|| Totel iter 139150 || L: 0.4047 C: 1.2192||||Total loss: 1.6239Batch time: 1.4318 sec. ||LR: 0.00000400
Epoch:270 || epochiter: 87/517|| Totel iter 139160 || L: 0.6763 C: 1.5023||||Total loss: 2.1786Batch time: 1.4385 sec. ||LR: 0.00000400
Epoch:270 || epochiter: 97/517|| Totel iter 139170 || L: 0.5182 C: 1.3755||||Total loss: 1.8937Batch time: 1.3386 sec. ||LR: 0.00000400
Epoch:270 || epochiter: 107/517|| Totel iter 139180 || L: 0.6205 C: 1.3019||||Total loss: 1.9223Batch time: 1.5253 sec. ||LR: 0.00000400
Epoch:270 || epochiter: 117/517|| Totel iter 139190 || L: 0.5892 C: 1.4406||||Total loss: 2.0298Batch time: 1.4733 sec. ||LR: 0.00000400
Epoch:270 || epochiter: 127/517|| Totel iter 139200 || L: 0.6128 C: 1.3260||||Total loss: 1.9388Batch time: 1.5430 sec. ||LR: 0.00000400
Epoch:270 || epochiter: 137/517|| Totel iter 139210 || L: 0.5356 C: 1.3834||||Total loss: 1.9191Batch time: 1.4329 sec. ||LR: 0.00000400
Epoch:270 || epochiter: 147/517|| Totel iter 139220 || L: 0.5241 C: 1.4245||||Total loss: 1.9485Batch time: 1.4618 sec. ||LR: 0.00000400
Epoch:270 || epochiter: 157/517|| Totel iter 139230 || L: 0.8172 C: 1.7403||||Total loss: 2.5575Batch time: 1.4565 sec. ||LR: 0.00000400
Epoch:270 || epochiter: 167/517|| Totel iter 139240 || L: 0.7868 C: 1.4631||||Total loss: 2.2499Batch time: 1.4278 sec. ||LR: 0.00000400
Epoch:270 || epochiter: 177/517|| Totel iter 139250 || L: 0.6451 C: 1.4326||||Total loss: 2.0778Batch time: 1.4072 sec. ||LR: 0.00000400
Epoch:270 || epochiter: 187/517|| Totel iter 139260 || L: 0.5225 C: 1.3396||||Total loss: 1.8621Batch time: 1.7019 sec. ||LR: 0.00000400
Epoch:270 || epochiter: 197/517|| Totel iter 139270 || L: 0.4006 C: 1.1750||||Total loss: 1.5757Batch time: 1.3910 sec. ||LR: 0.00000400
Epoch:270 || epochiter: 207/517|| Totel iter 139280 || L: 0.5089 C: 1.3670||||Total loss: 1.8759Batch time: 1.6119 sec. ||LR: 0.00000400
Epoch:270 || epochiter: 217/517|| Totel iter 139290 || L: 0.7556 C: 1.4235||||Total loss: 2.1791Batch time: 1.5654 sec. ||LR: 0.00000400
Epoch:270 || epochiter: 227/517|| Totel iter 139300 || L: 0.7255 C: 1.4290||||Total loss: 2.1544Batch time: 1.4385 sec. ||LR: 0.00000400
Epoch:270 || epochiter: 237/517|| Totel iter 139310 || L: 0.5300 C: 1.3713||||Total loss: 1.9013Batch time: 1.2578 sec. ||LR: 0.00000400
Epoch:270 || epochiter: 247/517|| Totel iter 139320 || L: 0.5973 C: 1.5653||||Total loss: 2.1627Batch time: 1.5804 sec. ||LR: 0.00000400
Epoch:270 || epochiter: 257/517|| Totel iter 139330 || L: 0.6040 C: 1.5133||||Total loss: 2.1173Batch time: 1.5387 sec. ||LR: 0.00000400
Epoch:270 || epochiter: 267/517|| Totel iter 139340 || L: 0.5702 C: 1.3546||||Total loss: 1.9248Batch time: 1.4552 sec. ||LR: 0.00000400
Epoch:270 || epochiter: 277/517|| Totel iter 139350 || L: 0.4865 C: 1.2864||||Total loss: 1.7729Batch time: 1.6341 sec. ||LR: 0.00000400
Epoch:270 || epochiter: 287/517|| Totel iter 139360 || L: 0.4687 C: 1.3404||||Total loss: 1.8091Batch time: 1.4928 sec. ||LR: 0.00000400
Epoch:270 || epochiter: 297/517|| Totel iter 139370 || L: 0.4536 C: 1.1297||||Total loss: 1.5833Batch time: 1.4748 sec. ||LR: 0.00000400
Epoch:270 || epochiter: 307/517|| Totel iter 139380 || L: 0.5820 C: 1.2796||||Total loss: 1.8617Batch time: 1.4634 sec. ||LR: 0.00000400
Epoch:270 || epochiter: 317/517|| Totel iter 139390 || L: 0.6968 C: 1.4531||||Total loss: 2.1500Batch time: 1.8559 sec. ||LR: 0.00000400
Epoch:270 || epochiter: 327/517|| Totel iter 139400 || L: 0.5498 C: 1.3259||||Total loss: 1.8756Batch time: 1.4840 sec. ||LR: 0.00000400
Epoch:270 || epochiter: 337/517|| Totel iter 139410 || L: 0.4009 C: 1.0514||||Total loss: 1.4523Batch time: 1.4556 sec. ||LR: 0.00000400
Epoch:270 || epochiter: 347/517|| Totel iter 139420 || L: 0.5871 C: 1.3484||||Total loss: 1.9354Batch time: 1.5615 sec. ||LR: 0.00000400
Epoch:270 || epochiter: 357/517|| Totel iter 139430 || L: 0.7034 C: 1.4723||||Total loss: 2.1756Batch time: 1.3772 sec. ||LR: 0.00000400
